06.11.2018 06:05,393.97017341701877
06.11.2018 07:05,383.02883402318787
06.11.2018 08:05,383.24581905087655
06.11.2018 09:05,386.5464851225359
06.11.2018 10:05,392.5037414393749
06.11.2018 11:05,405.8371047710161
06.11.2018 12:05,408.1199178435054
06.11.2018 13:05,402.7352384839138
06.11.2018 14:05,375.64656836997125
06.11.2018 15:05,372.3704329598953
06.11.2018 16:05,394.2171913873656
06.11.2018 17:05,390.1166391388193
06.11.2018 18:05,384.29284482874584
06.11.2018 19:05,381.4653200709707
06.11.2018 20:05,389.3432990674085
06.11.2018 21:05,396.21032045216987
06.11.2018 22:05,405.68889484321744
06.11.2018 23:05,426.99874441355007
07.11.2018 00:05,435.5331564307399
07.11.2018 01:05,440.91287250069576
07.11.2018 02:05,452.93474911907896
07.11.2018 03:05,452.2651501010702
07.11.2018 04:05,469.8528047272557
07.11.2018 05:05,480.01395407929147
07.11.2018 06:05,475.73832713984456
07.11.2018 07:05,461.7988270321006
07.11.2018 08:05,440.0492412214495
07.11.2018 09:05,443.1872404023174
07.11.2018 10:05,454.0951256908437
07.11.2018 11:05,451.76779236118887
07.11.2018 12:05,397.54699840356454
07.11.2018 13:05,400.5354489591313
07.11.2018 14:05,412.5594193845027
07.11.2018 15:05,447.281243601898
07.11.2018 16:05,458.7776071311423
07.11.2018 17:05,435.15742318497274
07.11.2018 18:05,435.19497753603343
07.11.2018 19:05,445.1224071947984
07.11.2018 20:05,445.82225415305584
07.11.2018 21:05,449.00914342256306
07.11.2018 22:05,443.3248576776078
07.11.2018 23:05,441.45745867322256
08.11.2018 00:05,428.09985919138126
08.11.2018 01:05,410.61519435219583
08.11.2018 02:05,401.69980040259384
08.11.2018 03:05,394.6178789827462
08.11.2018 04:05,382.6265287731504
08.11.2018 05:05,371.9550575790332
08.11.2018 06:05,362.784769739884
08.11.2018 07:05,368.2023750916333
08.11.2018 08:05,382.2725450053458
08.11.2018 09:05,402.2211109583865
08.11.2018 10:05,418.6023406650311
08.11.2018 11:05,428.8002038323895
08.11.2018 12:05,437.8404726010534
08.11.2018 13:05,441.2680534509456
08.11.2018 14:05,432.2157013090868
08.11.2018 15:05,421.986823172145
08.11.2018 16:05,405.3900041662512
08.11.2018 17:05,382.9818611351901
08.11.2018 18:05,392.5724098326041
08.11.2018 19:05,413.9045889129913
08.11.2018 20:05,426.82115176287795
08.11.2018 21:05,432.7649436991498
08.11.2018 22:05,434.37899262703536
08.11.2018 23:05,432.78085647329
09.11.2018 00:05,427.490576613841
09.11.2018 01:05,420.6443560799168
09.11.2018 02:05,409.4500088549118
09.11.2018 03:05,404.6308201776927
09.11.2018 04:05,408.88988720896765
09.11.2018 05:05,416.5420980154139
09.11.2018 06:05,393.4972541359001
09.11.2018 07:05,401.22263786908786
09.11.2018 08:05,415.2784611180425
09.11.2018 09:05,413.77001341066034
09.11.2018 10:05,434.8468281048237
09.11.2018 11:05,466.5793171864379
09.11.2018 12:05,415.8111438022768
09.11.2018 13:05,451.9580371400536
09.11.2018 14:05,459.1423006449734
09.11.2018 15:05,438.06867035861876
09.11.2018 16:05,429.12148770386773
09.11.2018 17:05,425.26816485749004
09.11.2018 18:05,417.5151561859698
09.11.2018 19:05,399.97764301814453
09.11.2018 20:05,369.78507683059297
09.11.2018 21:05,365.700172288717
09.11.2018 22:05,387.2821340746644
09.11.2018 23:05,375.6508768687155
10.11.2018 00:05,371.6993959839887
10.11.2018 01:05,383.40797130031075
10.11.2018 02:05,385.9874737531716
10.11.2018 03:05,379.4873435545013
10.11.2018 04:05,390.6204171498989
10.11.2018 05:05,400.3437297265023
10.11.2018 06:05,417.8303323859632
10.11.2018 07:05,430.88961456637026
10.11.2018 08:05,433.2094866225534
10.11.2018 09:05,425.8619391669014
10.11.2018 10:05,410.80253565203486
10.11.2018 11:05,401.6861923769578
10.11.2018 12:05,413.9053156956337
10.11.2018 13:05,420.6953733956452
10.11.2018 14:05,423.2306175196195
10.11.2018 15:05,418.2538077842403
10.11.2018 16:05,420.7091853631617
10.11.2018 17:05,423.2695611632946
10.11.2018 18:05,411.5966295119077
10.11.2018 19:05,430.00452387439776
10.11.2018 20:05,424.026107466222
10.11.2018 21:05,411.2322891551403
10.11.2018 22:05,394.96579731561195
10.11.2018 23:05,379.47247485913516
11.11.2018 00:05,358.1210058671632
11.11.2018 01:05,343.71545312260696
11.11.2018 02:05,338.4517613780127
11.11.2018 03:05,337.77535792143607
11.11.2018 04:05,338.5520391139311
11.11.2018 05:05,338.9882766489691
11.11.2018 06:05,336.76570778518504
11.11.2018 07:05,341.7023449574624
11.11.2018 08:05,353.972098050254
11.11.2018 09:05,363.96203160743073
11.11.2018 10:05,376.2960417396968
11.11.2018 11:05,386.0674561422292
11.11.2018 12:05,388.70207445177704
11.11.2018 13:05,387.6411135853038
11.11.2018 14:05,393.9933820618494
11.11.2018 15:05,374.9198199494226
11.11.2018 16:05,377.2651248548798
11.11.2018 17:05,380.2597478079033
11.11.2018 18:05,366.88802489838787
11.11.2018 19:05,371.03958003016993
11.11.2018 20:05,384.5328264407333
11.11.2018 21:05,340.95088270942284
11.11.2018 22:05,395.7142364554996
11.11.2018 23:05,366.2087686621182
12.11.2018 00:05,372.9150748244744
12.11.2018 01:05,396.7026305896576
12.11.2018 02:05,386.3659867630694
12.11.2018 03:05,398.37168051862227
12.11.2018 04:05,415.5721000971331
12.11.2018 05:05,447.38372819910376
12.11.2018 06:05,454.66132271173615
12.11.2018 07:05,462.65998518023446
12.11.2018 08:05,464.4571806093207
12.11.2018 09:05,460.33154619309977
12.11.2018 10:05,456.4719219198001
12.11.2018 11:05,443.78671430064765
12.11.2018 12:05,451.53769008629786
12.11.2018 13:05,455.6811482207166
12.11.2018 14:05,431.2275284288002
12.11.2018 15:05,406.9265593189913
12.11.2018 16:05,427.7272781777444
12.11.2018 17:05,438.3352162911422
12.11.2018 18:05,424.0953287206218
12.11.2018 19:05,424.5644219423326
12.11.2018 20:05,415.6838405742133
12.11.2018 21:05,415.0097247185947
12.11.2018 22:05,421.84910338756106
12.11.2018 23:05,446.7876909876564
13.11.2018 00:05,448.94876768050557
13.11.2018 01:05,446.5435662588657
13.11.2018 02:05,441.0742577565931
13.11.2018 03:05,451.7790040083554
13.11.2018 04:05,451.1475052225068
13.11.2018 05:05,440.9655528322642
13.11.2018 06:05,427.7630702138068
13.11.2018 07:05,423.20495111350937
13.11.2018 08:05,429.69172423500515
13.11.2018 09:05,445.7571878948307
13.11.2018 10:05,449.1579709343585
13.11.2018 11:05,429.979604199566
13.11.2018 12:05,441.345000933697
13.11.2018 13:05,426.86769700837215
13.11.2018 14:05,421.8357214508166
13.11.2018 15:05,406.25787119416697
13.11.2018 16:05,412.248386417357
13.11.2018 17:05,418.50366710174023
13.11.2018 18:05,415.6601422973759
13.11.2018 19:05,405.87725282131686
13.11.2018 20:05,396.46911108616166
13.11.2018 21:05,396.76085268963243
13.11.2018 22:05,404.55680090263803
13.11.2018 23:05,412.54781214294735
14.11.2018 00:05,413.8579401340275
14.11.2018 01:05,414.00290811491965
14.11.2018 02:05,430.68601923726504
14.11.2018 03:05,420.34645006472164
14.11.2018 04:05,402.3850631521568
14.11.2018 05:05,371.3594718408939
14.11.2018 06:05,377.1194252475272
14.11.2018 07:05,378.15633760126707
14.11.2018 08:05,384.17263204341975
14.11.2018 09:05,392.7466705845957
14.11.2018 10:05,397.25263161211404
14.11.2018 11:05,390.4004955075786
14.11.2018 12:05,386.86449754505423
14.11.2018 13:05,377.2159861930556
14.11.2018 14:05,360.669730782334
14.11.2018 15:05,356.3887986139759
14.11.2018 16:05,361.93624000466957
14.11.2018 17:05,362.76030719042984
14.11.2018 18:05,371.46787886100424
14.11.2018 19:05,392.77072543897566
14.11.2018 20:05,385.113272416739
14.11.2018 21:05,383.39720093481293
14.11.2018 22:05,377.18598390516775
14.11.2018 23:05,368.13913322649614
15.11.2018 00:05,341.5337581051439
15.11.2018 01:05,353.27740234533275
15.11.2018 02:05,375.3947087924172
15.11.2018 03:05,370.0037272605259
15.11.2018 04:05,359.0470392495615
15.11.2018 05:05,353.10762897782854
15.11.2018 06:05,359.0356634047132
15.11.2018 07:05,369.3968559068463
15.11.2018 08:05,395.16116307515813
15.11.2018 09:05,406.87433401902615
15.11.2018 10:05,399.1364676738366
15.11.2018 11:05,395.9931790921515
15.11.2018 12:05,395.9124951992736
15.11.2018 13:05,383.28109689823907
15.11.2018 14:05,363.72373372025226
15.11.2018 15:05,359.8569043776057
15.11.2018 16:05,389.1392252183995
15.11.2018 17:05,395.98921589981586
15.11.2018 18:05,409.5448838546798
15.11.2018 19:05,417.1353661175001
15.11.2018 20:05,428.55216931838544
15.11.2018 21:05,451.8312600311413
15.11.2018 22:05,462.2553047300894
15.11.2018 23:05,453.10891506987383
16.11.2018 00:05,449.1726312193352
16.11.2018 01:05,443.6027074679804
16.11.2018 02:05,439.30624646780683
16.11.2018 03:05,444.85317427494755
16.11.2018 04:05,456.5335425693568
16.11.2018 05:05,446.2068597047005
16.11.2018 06:05,447.90641537243636
16.11.2018 07:05,435.2327195616142
16.11.2018 08:05,427.7727280408097
16.11.2018 09:05,412.8715835881067
16.11.2018 10:05,379.08397237437157
16.11.2018 11:05,342.5980459022552
16.11.2018 12:05,276.505200407447
16.11.2018 13:05,259.4053395517235
16.11.2018 14:05,318.23909795972486
16.11.2018 15:05,360.6253707353882
16.11.2018 16:05,360.25518525710635
16.11.2018 17:05,340.7391010966557
16.11.2018 18:05,340.7632180254363
16.11.2018 19:05,351.3505975737628
16.11.2018 20:05,360.5461804050862
16.11.2018 21:05,356.2024138658661
16.11.2018 22:05,355.07022145260294
16.11.2018 23:05,359.28298690200853
17.11.2018 00:05,356.548167101323
17.11.2018 01:05,367.45184929483804
17.11.2018 02:05,380.26542983144515
17.11.2018 03:05,388.32496797713617
17.11.2018 04:05,385.9428991853923
17.11.2018 05:05,383.2409525802856
17.11.2018 06:05,392.81119416840266
17.11.2018 07:05,403.6766284789405
17.11.2018 08:05,409.86969165154954
17.11.2018 09:05,409.84389660603443
17.11.2018 10:05,399.74321177940817
17.11.2018 11:05,391.8383313986583
17.11.2018 12:05,371.4643022195522
17.11.2018 13:05,355.5248221404794
17.11.2018 14:05,346.7550920726121
17.11.2018 15:05,343.37038545343455
17.11.2018 16:05,345.1895474732678
17.11.2018 17:05,348.76391571161895
17.11.2018 18:05,360.02995758778746
17.11.2018 19:05,351.19004882791535
17.11.2018 20:05,364.1832126386356
17.11.2018 21:05,376.79370141814803
17.11.2018 22:05,377.86795059060074
17.11.2018 23:05,372.3335222084771
18.11.2018 00:05,390.7246284815666
18.11.2018 01:05,398.0103902035223
18.11.2018 02:05,387.86882358168174
18.11.2018 03:05,385.41695394155334
18.11.2018 04:05,392.2652351614041
18.11.2018 05:05,395.2188602919
18.11.2018 06:05,382.1218843324755
18.11.2018 07:05,387.4326339628843
18.11.2018 08:05,392.7502635742439
18.11.2018 09:05,405.7664242280702
18.11.2018 10:05,396.1901179628286
18.11.2018 11:05,392.91384815038447
18.11.2018 12:05,392.14943020437113
18.11.2018 13:05,394.0186944515853
18.11.2018 14:05,391.46721772455874
18.11.2018 15:05,380.5366574619219
18.11.2018 16:05,379.9429696867534
18.11.2018 17:05,398.6133041065579
18.11.2018 18:05,401.057951510786
18.11.2018 19:05,411.3168352439168
18.11.2018 20:05,414.5460659797502
18.11.2018 21:05,406.39759120444774
18.11.2018 22:05,410.5825481249744
18.11.2018 23:05,425.8551677655697
19.11.2018 00:05,425.4963955987293
19.11.2018 01:05,421.1125213329762
19.11.2018 02:05,422.26687533584044
19.11.2018 03:05,436.942117888024
19.11.2018 04:05,453.1992695159215
19.11.2018 05:05,440.6350704438812
19.11.2018 06:05,422.91657105983006
19.11.2018 07:05,410.8197161036546
19.11.2018 08:05,396.2432442680247
19.11.2018 09:05,401.4980445427118
19.11.2018 10:05,359.10785658378273
19.11.2018 11:05,336.01397933559025
19.11.2018 12:05,348.55222913751453
19.11.2018 13:05,363.1177549254714
19.11.2018 14:05,362.8768566046866
19.11.2018 15:05,356.4266143469855
19.11.2018 16:05,360.84810961638516
19.11.2018 17:05,347.9027477234006
19.11.2018 18:05,368.40977732716425
19.11.2018 19:05,388.5218507141491
19.11.2018 20:05,401.01305870992667
19.11.2018 21:05,406.07039274382225
19.11.2018 22:05,422.96930641528627
19.11.2018 23:05,439.25280473851063
20.11.2018 00:05,452.1318850383519
20.11.2018 01:05,453.4728738660649
20.11.2018 02:05,432.81574738354914
20.11.2018 03:05,412.0378911181224
20.11.2018 04:05,411.20808777080225
20.11.2018 05:05,408.4744213998661
20.11.2018 06:05,399.9661190241908
20.11.2018 07:05,381.32376322887933
20.11.2018 08:05,396.15947161589605
20.11.2018 09:05,399.0342067156635
20.11.2018 10:05,395.16082034796653
20.11.2018 11:05,377.44963101153417
20.11.2018 12:05,354.5869197012311
20.11.2018 13:05,343.2079523205749
20.11.2018 14:05,354.85746428126686
20.11.2018 15:05,369.5036131927658
20.11.2018 16:05,375.809197444837
20.11.2018 17:05,375.70659334820664
20.11.2018 18:05,375.8723607292786
20.11.2018 19:05,377.6510731316564
20.11.2018 20:05,372.3388959596796
20.11.2018 21:05,365.61663738122877
20.11.2018 22:05,357.55425912670785
20.11.2018 23:05,357.2435902011516
21.11.2018 00:05,359.7124818869182
21.11.2018 01:05,363.5274119815125
21.11.2018 02:05,381.2310068406522
21.11.2018 03:05,396.387253439039
21.11.2018 04:05,418.64008553668714
21.11.2018 05:05,427.6290197104055
21.11.2018 06:05,431.921102613383
21.11.2018 07:05,416.21831101048446
21.11.2018 08:05,385.5799469017968
21.11.2018 09:05,349.8972078052527
21.11.2018 10:05,328.7258191780977
21.11.2018 11:05,336.03354719273375
21.11.2018 12:05,326.5646227763601
21.11.2018 13:05,327.0732886690914
21.11.2018 14:05,330.6259652289642
21.11.2018 15:05,332.37952618873226
21.11.2018 16:05,334.25705689623527
21.11.2018 17:05,364.55721553136493
21.11.2018 18:05,373.56816628032306
21.11.2018 19:05,375.8847449521277
21.11.2018 20:05,362.6229962415508
21.11.2018 21:05,379.3270098582394
21.11.2018 22:05,394.08555113241863
21.11.2018 23:05,404.5678394542343
22.11.2018 00:05,412.73123075669105
22.11.2018 01:05,420.36705478015256
22.11.2018 02:05,427.12794312530525
22.11.2018 03:05,449.39324645931896
22.11.2018 04:05,452.7852635131309
22.11.2018 05:05,446.2918309789076
22.11.2018 06:05,434.96564528347903
22.11.2018 07:05,428.17980173953725
22.11.2018 08:05,412.856176820367
22.11.2018 09:05,433.56134774576356
22.11.2018 10:05,446.2650847158332
22.11.2018 11:05,432.43490693259946
22.11.2018 12:05,408.27831889691976
22.11.2018 13:05,399.4598227313477
22.11.2018 14:05,399.19347896571924
22.11.2018 15:05,394.80093913433717
22.11.2018 16:05,374.7713952677942
22.11.2018 17:05,369.0383813934037
22.11.2018 18:05,341.53865505371743
22.11.2018 19:05,322.34179656142874
22.11.2018 20:05,330.4404249844217
22.11.2018 21:05,359.65069249382793
22.11.2018 22:05,373.24233049379194
22.11.2018 23:05,386.36474243693186
23.11.2018 00:05,400.75538320303724
23.11.2018 01:05,387.32962533116375
23.11.2018 02:05,364.0341499365322
23.11.2018 03:05,363.3691315187429
23.11.2018 04:05,366.64044826832685
23.11.2018 05:05,394.22986128232134
23.11.2018 06:05,446.1096778673521
23.11.2018 07:05,428.65398967606103
23.11.2018 08:05,413.92001680574293
23.11.2018 09:05,441.3773902363935
23.11.2018 10:05,467.2186494307578
23.11.2018 11:05,448.4635899290928
23.11.2018 12:05,452.5364440022849
23.11.2018 13:05,451.429048008583
23.11.2018 14:05,460.7771048553898
23.11.2018 15:05,444.6912531550231
23.11.2018 16:05,441.514492559182
23.11.2018 17:05,431.5783253423197
23.11.2018 18:05,430.91255298236604
23.11.2018 19:05,451.6528069514328
23.11.2018 20:05,519.3637809226132
23.11.2018 21:05,470.82180524085715
23.11.2018 22:05,454.5869117134736
23.11.2018 23:05,464.50908633732644
24.11.2018 00:05,453.7751566297813
24.11.2018 01:05,443.83503253793987
24.11.2018 02:05,431.925702257148
24.11.2018 03:05,425.89699702328437
24.11.2018 04:05,423.22153149636296
24.11.2018 05:05,425.45570857854983
24.11.2018 06:05,419.20686602344665
24.11.2018 07:05,414.6506049028183
24.11.2018 08:05,434.0606387552198
24.11.2018 09:05,436.3605119815865
24.11.2018 10:05,429.40089722378013
24.11.2018 11:05,410.2144009750987
24.11.2018 12:05,380.3887925947849
24.11.2018 13:05,363.34548106649095
24.11.2018 14:05,354.4188708641104
24.11.2018 15:05,349.5686853887568
24.11.2018 16:05,367.521059973183
24.11.2018 17:05,387.00143433097213
24.11.2018 18:05,383.8985658058803
24.11.2018 19:05,427.81919927337225
24.11.2018 20:05,431.1066670860956
24.11.2018 21:05,414.9781868497398
24.11.2018 22:05,417.61253720414265
24.11.2018 23:05,442.0805735835731
25.11.2018 00:05,440.9796791664394
25.11.2018 01:05,420.87642756525236
25.11.2018 02:05,403.8695371471347
25.11.2018 03:05,420.5666795897017
25.11.2018 04:05,426.94912670671084
25.11.2018 05:05,413.6928013420376
25.11.2018 06:05,409.7211216755882
25.11.2018 07:05,410.0926924697444
25.11.2018 08:05,402.57509568992845
25.11.2018 09:05,392.3100127909876
25.11.2018 10:05,376.8007616987155
25.11.2018 11:05,372.41728699607154
25.11.2018 12:05,380.7455361048985
25.11.2018 13:05,394.536911605169
25.11.2018 14:05,396.9488814617985
25.11.2018 15:05,400.3994605145611
25.11.2018 16:05,391.3225176011263
25.11.2018 17:05,395.2409142332072
25.11.2018 18:05,393.65339189781537
25.11.2018 19:05,403.261960649092
25.11.2018 20:05,409.9447313548603
25.11.2018 21:05,408.07196970942533
25.11.2018 22:05,422.4095036740678
25.11.2018 23:05,437.89773859230667
26.11.2018 00:05,433.6346832936317
26.11.2018 01:05,446.728188907385
26.11.2018 02:05,453.79849520118046
26.11.2018 03:05,466.09918177611235
26.11.2018 04:05,469.74852286112286
26.11.2018 05:05,467.8260400999713
26.11.2018 06:05,458.20064802636784
26.11.2018 07:05,444.43918945104383
26.11.2018 08:05,425.8303173374094
26.11.2018 09:05,421.6071343727986
26.11.2018 10:05,435.9576359278834
26.11.2018 11:05,443.39497015246087
26.11.2018 12:05,448.79499767699673
26.11.2018 13:05,456.6576237482988
26.11.2018 14:05,460.9583292715282
26.11.2018 15:05,441.64032920865463
26.11.2018 16:05,431.53661827133215
26.11.2018 17:05,409.1985657876089
26.11.2018 18:05,368.4296782602081
26.11.2018 19:05,378.4230257150317
26.11.2018 20:05,410.1891540944227
26.11.2018 21:05,416.2853688969568
26.11.2018 22:05,434.54076267260234
26.11.2018 23:05,442.18016227914205
27.11.2018 00:05,447.0868836846426
27.11.2018 01:05,443.8750964366771
27.11.2018 02:05,455.84435784650776
27.11.2018 03:05,467.9168323862815
27.11.2018 04:05,447.54997117114715
27.11.2018 05:05,428.8801447176239
27.11.2018 06:05,409.3789172857417
27.11.2018 07:05,397.9053842106425
27.11.2018 08:05,383.74526328128275
27.11.2018 09:05,357.8063824602658
27.11.2018 10:05,359.0043067510267
27.11.2018 11:05,372.17064391595443
27.11.2018 12:05,367.80722671608964
27.11.2018 13:05,369.8569787414709
27.11.2018 14:05,385.3538231754884
27.11.2018 15:05,398.57845743311066
27.11.2018 16:05,387.0543140603786
27.11.2018 17:05,370.15583323880014
27.11.2018 18:05,381.1833787171583
27.11.2018 19:05,396.31655357398444
27.11.2018 20:05,368.8678375093816
27.11.2018 21:05,360.4455111557969
27.11.2018 22:05,366.28293452911134
27.11.2018 23:05,376.9455134163578
28.11.2018 00:05,381.4635219019192
28.11.2018 01:05,376.88587263490257
28.11.2018 02:05,399.53247520606345
28.11.2018 03:05,415.3419129300002
28.11.2018 04:05,423.1384344457298
28.11.2018 05:05,424.522607258705
28.11.2018 06:05,424.1228166903461
28.11.2018 07:05,423.6552372042444
28.11.2018 08:05,402.4836852168978
28.11.2018 09:05,387.8477660147361
28.11.2018 10:05,377.9345964796481
28.11.2018 11:05,371.63981409777784
28.11.2018 12:05,376.22607529901916
28.11.2018 13:05,378.92056031036435
28.11.2018 14:05,386.0870660287089
28.11.2018 15:05,387.54644178825777
28.11.2018 16:05,393.9247069845981
28.11.2018 17:05,394.06956954704077
28.11.2018 18:05,386.89305356158377
28.11.2018 19:05,397.82405681113664
28.11.2018 20:05,409.710792091889
28.11.2018 21:05,421.97335440200465
28.11.2018 22:05,434.92035163923185
28.11.2018 23:05,437.75996413056083
29.11.2018 00:05,429.91956941203824
29.11.2018 01:05,398.22018429098506
29.11.2018 02:05,392.0127387532739
29.11.2018 03:05,379.51419078605477
29.11.2018 04:05,377.68950682588405
29.11.2018 05:05,365.47655132513705
29.11.2018 06:05,367.08678895223665
29.11.2018 07:05,372.88404767990505
29.11.2018 08:05,374.7077834529071
29.11.2018 09:05,379.9019368542001
29.11.2018 10:05,383.25779745763447
29.11.2018 11:05,382.15444397766544
29.11.2018 12:05,367.8052723014608
29.11.2018 13:05,371.9046502783067
29.11.2018 14:05,373.9589636307952
29.11.2018 15:05,352.4359820094843
29.11.2018 16:05,319.88061409558827
29.11.2018 17:05,350.0843029559394
29.11.2018 18:05,345.74276452355497
29.11.2018 19:05,348.03856828832716
29.11.2018 20:05,354.95335679486675
29.11.2018 21:05,375.8044795052312
29.11.2018 22:05,399.4651340968096
29.11.2018 23:05,420.6945554439445
30.11.2018 00:05,467.4730434242992
30.11.2018 01:05,386.2868494550809
30.11.2018 02:05,388.35975152014043
30.11.2018 03:05,402.31513325095534
30.11.2018 04:05,422.02843762100525
30.11.2018 05:05,432.1653590167033
30.11.2018 06:05,440.7420666633473
30.11.2018 07:05,442.43085614075005
30.11.2018 08:05,440.1875302868341
30.11.2018 09:05,444.0656765147334
30.11.2018 10:05,430.95079682099464
30.11.2018 11:05,404.16192377486533
30.11.2018 12:05,405.42372057036437
30.11.2018 13:05,404.2273124063096
30.11.2018 14:05,393.15427405077344
30.11.2018 15:05,391.56361717586344
30.11.2018 16:05,391.2956768454857
30.11.2018 17:05,354.2576958279104
30.11.2018 18:05,355.79807527288534
30.11.2018 19:05,359.55508114109125
30.11.2018 20:05,344.26048374462556
30.11.2018 21:05,331.27323706327013
30.11.2018 22:05,342.9975516617996
30.11.2018 23:05,349.47523098695535
01.12.2018 00:05,350.0864901285845
01.12.2018 01:05,360.29717634216865
01.12.2018 02:05,373.3948404148459
01.12.2018 03:05,366.7924312976678
01.12.2018 04:05,392.7263580401889
01.12.2018 05:05,411.9138055641929
01.12.2018 06:05,418.751057325954
01.12.2018 07:05,435.64638873301146
01.12.2018 08:05,454.4005182688137
01.12.2018 09:05,456.11350621760414
01.12.2018 10:05,431.5844948667454
01.12.2018 11:05,392.38079986348146
01.12.2018 12:05,395.9948604395484
01.12.2018 13:05,405.59180964144724
01.12.2018 14:05,395.06447701829575
01.12.2018 15:05,402.02426005646197
01.12.2018 16:05,412.8464170719793
01.12.2018 17:05,419.29578900046903
01.12.2018 18:05,430.2797277357936
01.12.2018 19:05,438.6806550155376
01.12.2018 20:05,438.0413881709575
01.12.2018 21:05,446.09493532509754
01.12.2018 22:05,460.67014489708083
01.12.2018 23:05,487.9030778007939
02.12.2018 00:05,495.83892747739634
02.12.2018 01:05,464.3770097324518
02.12.2018 02:05,438.41446162486363
02.12.2018 03:05,432.3072708828661
02.12.2018 04:05,425.7742242235136
02.12.2018 05:05,418.5961931083251
02.12.2018 06:05,393.0315935324259
02.12.2018 07:05,376.20421137288207
02.12.2018 08:05,371.63875296316786
02.12.2018 09:05,350.8617262794369
02.12.2018 10:05,336.30069052227293
02.12.2018 11:05,321.4384921813392
02.12.2018 12:05,307.8317302099181
02.12.2018 13:05,311.5677211471424
02.12.2018 14:05,316.00444497943266
02.12.2018 15:05,317.8998544593589
02.12.2018 16:05,325.1177610749228
02.12.2018 17:05,321.58141663374
02.12.2018 18:05,320.43138262249727
02.12.2018 19:05,331.7474177431591
02.12.2018 20:05,341.48515002842373
02.12.2018 21:05,342.14924393643247
02.12.2018 22:05,269.79471001218076
02.12.2018 23:05,345.84658610163586
03.12.2018 00:05,352.76746961282595
03.12.2018 01:05,349.91448137417837
03.12.2018 02:05,355.52770632524835
03.12.2018 03:05,377.909826146306
03.12.2018 04:05,385.22169929894847
03.12.2018 05:05,377.16851425523373
03.12.2018 06:05,355.3263129912488
03.12.2018 07:05,395.88200275581573
03.12.2018 08:05,413.096742566461
03.12.2018 09:05,378.3875828465225
03.12.2018 10:05,364.7588179777442
03.12.2018 11:05,375.32403875752374
03.12.2018 12:05,407.90673988441836
03.12.2018 13:05,427.21739359079015
03.12.2018 14:05,403.98847160125626
03.12.2018 15:05,411.07200038167116
03.12.2018 16:05,428.9190207117933
03.12.2018 17:05,427.07929412944554
03.12.2018 18:05,420.51986616961034
03.12.2018 19:05,399.96102961732817
03.12.2018 20:05,402.32903118775073
03.12.2018 21:05,409.4639945602244
03.12.2018 22:05,425.8889779499483
03.12.2018 23:05,423.58391522352366
04.12.2018 00:05,408.0997884934827
04.12.2018 01:05,400.78712051181
04.12.2018 02:05,398.74022091618
04.12.2018 03:05,401.0139096878712
04.12.2018 04:05,391.37993357829686
04.12.2018 05:05,398.16695870933574
04.12.2018 06:05,400.4398727161636
04.12.2018 07:05,394.576555951217
04.12.2018 08:05,396.3074867011949
04.12.2018 09:05,393.05792452725206
04.12.2018 10:05,374.33957484283235
04.12.2018 11:05,373.7691142606645
04.12.2018 12:05,377.0427157773578
04.12.2018 13:05,363.3345537247356
04.12.2018 14:05,392.52876632533065
04.12.2018 15:05,377.35782287491776
04.12.2018 16:05,355.95881574262336
04.12.2018 17:05,346.7642847310782
04.12.2018 18:05,335.07469243788364
04.12.2018 19:05,325.53408448720734
04.12.2018 20:05,314.8367492624476
04.12.2018 21:05,337.3447398602847
04.12.2018 22:05,352.2796995850261
04.12.2018 23:05,387.3182968892384
05.12.2018 00:05,401.8623942686077
05.12.2018 01:05,383.0248076770374
05.12.2018 02:05,378.8003278446688
05.12.2018 03:05,402.6095822822355
05.12.2018 04:05,406.6589223361765
05.12.2018 05:05,393.1595268233865
05.12.2018 06:05,366.29474630468957
05.12.2018 07:05,352.3821728293707
05.12.2018 08:05,340.2307794049177
05.12.2018 09:05,339.8742566130746
05.12.2018 10:05,348.74206928358683
05.12.2018 11:05,366.60345100342795
05.12.2018 12:05,383.9522168757065
05.12.2018 13:05,396.015191275925
05.12.2018 14:05,388.97548861004515
05.12.2018 15:05,394.7312987007129
05.12.2018 16:05,404.94459401148936
05.12.2018 17:05,406.56615424424524
05.12.2018 18:05,417.00153971370526
05.12.2018 19:05,419.4366348668551
05.12.2018 20:05,394.1265144292449
05.12.2018 21:05,397.3535641200087
05.12.2018 22:05,402.381874556034
05.12.2018 23:05,404.65577130504596
06.12.2018 00:05,415.60405173599713
06.12.2018 01:05,437.51653497516406
06.12.2018 02:05,438.93039802209483
06.12.2018 03:05,455.5584866544849
06.12.2018 04:05,470.1871370516677
06.12.2018 05:05,472.3017274423416
06.12.2018 06:05,468.3716568817739
06.12.2018 07:05,454.5136894178644
06.12.2018 08:05,450.0461032547646
06.12.2018 09:05,452.8369592376754
06.12.2018 10:05,454.91650196100943
06.12.2018 11:05,452.6381791293058
06.12.2018 12:05,448.80851719905183
06.12.2018 13:05,435.6703903330998
06.12.2018 14:05,432.2595574044756
06.12.2018 15:05,420.25459555653134
06.12.2018 16:05,418.8073685590171
06.12.2018 17:05,412.92486237974913
06.12.2018 18:05,424.46727333045425
06.12.2018 19:05,438.2994977970847
06.12.2018 20:05,442.23074838013605
06.12.2018 21:05,443.89296596939755
06.12.2018 22:05,434.1114913423069
06.12.2018 23:05,417.3043579501747
